flair_aerial_train/D032_2019/Z5_NA/img/IMG_023270.tif,flair_labels_train/D032_2019/Z5_NA/msk/MSK_023270.tif
flair_aerial_train/D008_2019/Z6_UN/img/IMG_005795.tif,flair_labels_train/D008_2019/Z6_UN/msk/MSK_005795.tif
flair_aerial_train/D017_2018/Z12_NN/img/IMG_015329.tif,flair_labels_train/D017_2018/Z12_NN/msk/MSK_015329.tif
flair_aerial_train/D051_2019/Z2_AA/img/IMG_032872.tif,flair_labels_train/D051_2019/Z2_AA/msk/MSK_032872.tif
flair_aerial_train/D058_2020/Z16_AF/img/IMG_039502.tif,flair_labels_train/D058_2020/Z16_AF/msk/MSK_039502.tif
flair_aerial_train/D086_2020/Z3_UU/img/IMG_058474.tif,flair_labels_train/D086_2020/Z3_UU/msk/MSK_058474.tif
flair_aerial_train/D066_2021/Z8_UU/img/IMG_043752.tif,flair_labels_train/D066_2021/Z8_UU/msk/MSK_043752.tif
flair_aerial_train/D086_2020/Z2_AU/img/IMG_058418.tif,flair_labels_train/D086_2020/Z2_AU/msk/MSK_058418.tif
flair_aerial_train/D016_2020/Z10_AU/img/IMG_013408.tif,flair_labels_train/D016_2020/Z10_AU/msk/MSK_013408.tif
flair_aerial_train/D067_2021/Z14_UF/img/IMG_046644.tif,flair_labels_train/D067_2021/Z14_UF/msk/MSK_046644.tif
flair_aerial_train/D077_2021/Z10_UA/img/IMG_052277.tif,flair_labels_train/D077_2021/Z10_UA/msk/MSK_052277.tif
flair_aerial_train/D074_2020/Z3_UN/img/IMG_050590.tif,flair_labels_train/D074_2020/Z3_UN/msk/MSK_050590.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022041.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022041.tif
flair_aerial_train/D066_2021/Z7_FF/img/IMG_043725.tif,flair_labels_train/D066_2021/Z7_FF/msk/MSK_043725.tif
flair_aerial_train/D014_2020/Z14_UA/img/IMG_011372.tif,flair_labels_train/D014_2020/Z14_UA/msk/MSK_011372.tif
flair_aerial_train/D009_2019/Z1_NN/img/IMG_007086.tif,flair_labels_train/D009_2019/Z1_NN/msk/MSK_007086.tif
flair_aerial_train/D033_2021/Z19_AF/img/IMG_024830.tif,flair_labels_train/D033_2021/Z19_AF/msk/MSK_024830.tif
flair_aerial_train/D072_2019/Z3_UU/img/IMG_049160.tif,flair_labels_train/D072_2019/Z3_UU/msk/MSK_049160.tif
flair_aerial_train/D058_2020/Z17_UA/img/IMG_039655.tif,flair_labels_train/D058_2020/Z17_UA/msk/MSK_039655.tif
flair_aerial_train/D078_2021/Z3_UU/img/IMG_053407.tif,flair_labels_train/D078_2021/Z3_UU/msk/MSK_053407.tif
flair_aerial_train/D078_2021/Z8_UU/img/IMG_053651.tif,flair_labels_train/D078_2021/Z8_UU/msk/MSK_053651.tif
flair_aerial_train/D038_2021/Z5_UU/img/IMG_026688.tif,flair_labels_train/D038_2021/Z5_UU/msk/MSK_026688.tif
flair_aerial_train/D031_2019/Z11_UN/img/IMG_020843.tif,flair_labels_train/D031_2019/Z11_UN/msk/MSK_020843.tif
flair_aerial_train/D031_2019/Z14_UF/img/IMG_021089.tif,flair_labels_train/D031_2019/Z14_UF/msk/MSK_021089.tif
flair_aerial_train/D006_2020/Z16_UU/img/IMG_003560.tif,flair_labels_train/D006_2020/Z16_UU/msk/MSK_003560.tif
flair_aerial_train/D041_2021/Z5_FN/img/IMG_027484.tif,flair_labels_train/D041_2021/Z5_FN/msk/MSK_027484.tif
flair_aerial_train/D055_2018/Z5_AU/img/IMG_036531.tif,flair_labels_train/D055_2018/Z5_AU/msk/MSK_036531.tif
flair_aerial_train/D009_2019/Z3_NN/img/IMG_007319.tif,flair_labels_train/D009_2019/Z3_NN/msk/MSK_007319.tif
flair_aerial_train/D067_2021/Z12_FU/img/IMG_046336.tif,flair_labels_train/D067_2021/Z12_FU/msk/MSK_046336.tif
flair_aerial_train/D086_2020/Z17_UN/img/IMG_059533.tif,flair_labels_train/D086_2020/Z17_UN/msk/MSK_059533.tif
flair_aerial_train/D066_2021/Z18_NN/img/IMG_044561.tif,flair_labels_train/D066_2021/Z18_NN/msk/MSK_044561.tif
flair_aerial_train/D058_2020/Z9_AA/img/IMG_038766.tif,flair_labels_train/D058_2020/Z9_AA/msk/MSK_038766.tif
flair_aerial_train/D008_2019/Z2_UN/img/IMG_005485.tif,flair_labels_train/D008_2019/Z2_UN/msk/MSK_005485.tif
flair_aerial_train/D078_2021/Z23_FU/img/IMG_054832.tif,flair_labels_train/D078_2021/Z23_FU/msk/MSK_054832.tif
flair_aerial_train/D051_2019/Z15_UN/img/IMG_034218.tif,flair_labels_train/D051_2019/Z15_UN/msk/MSK_034218.tif
flair_aerial_train/D031_2019/Z9_UU/img/IMG_020607.tif,flair_labels_train/D031_2019/Z9_UU/msk/MSK_020607.tif
flair_aerial_train/D049_2020/Z24_UU/img/IMG_032667.tif,flair_labels_train/D049_2020/Z24_UU/msk/MSK_032667.tif
flair_aerial_train/D077_2021/Z6_UU/img/IMG_051898.tif,flair_labels_train/D077_2021/Z6_UU/msk/MSK_051898.tif
flair_aerial_train/D072_2019/Z11_UF/img/IMG_050076.tif,flair_labels_train/D072_2019/Z11_UF/msk/MSK_050076.tif
flair_aerial_train/D006_2020/Z12_FU/img/IMG_003214.tif,flair_labels_train/D006_2020/Z12_FU/msk/MSK_003214.tif
flair_aerial_train/D070_2020/Z3_UF/img/IMG_047014.tif,flair_labels_train/D070_2020/Z3_UF/msk/MSK_047014.tif
flair_aerial_train/D074_2020/Z10_NF/img/IMG_051341.tif,flair_labels_train/D074_2020/Z10_NF/msk/MSK_051341.tif
flair_aerial_train/D007_2020/Z55_FU/img/IMG_005256.tif,flair_labels_train/D007_2020/Z55_FU/msk/MSK_005256.tif
flair_aerial_train/D055_2018/Z9_AN/img/IMG_036930.tif,flair_labels_train/D055_2018/Z9_AN/msk/MSK_036930.tif
flair_aerial_train/D066_2021/Z10_AA/img/IMG_043953.tif,flair_labels_train/D066_2021/Z10_AA/msk/MSK_043953.tif
flair_aerial_train/D014_2020/Z17_UU/img/IMG_011611.tif,flair_labels_train/D014_2020/Z17_UU/msk/MSK_011611.tif
flair_aerial_train/D014_2020/Z7_UA/img/IMG_010975.tif,flair_labels_train/D014_2020/Z7_UA/msk/MSK_010975.tif
flair_aerial_train/D049_2020/Z14_UU/img/IMG_032033.tif,flair_labels_train/D049_2020/Z14_UU/msk/MSK_032033.tif
flair_aerial_train/D016_2020/Z13_UF/img/IMG_013807.tif,flair_labels_train/D016_2020/Z13_UF/msk/MSK_013807.tif
flair_aerial_train/D086_2020/Z18_FN/img/IMG_059617.tif,flair_labels_train/D086_2020/Z18_FN/msk/MSK_059617.tif
flair_aerial_train/D078_2021/Z13_UA/img/IMG_054004.tif,flair_labels_train/D078_2021/Z13_UA/msk/MSK_054004.tif
flair_aerial_train/D091_2021/Z21_UU/img/IMG_061470.tif,flair_labels_train/D091_2021/Z21_UU/msk/MSK_061470.tif
flair_aerial_train/D006_2020/Z12_FU/img/IMG_003216.tif,flair_labels_train/D006_2020/Z12_FU/msk/MSK_003216.tif
flair_aerial_train/D033_2021/Z18_UU/img/IMG_024753.tif,flair_labels_train/D033_2021/Z18_UU/msk/MSK_024753.tif
flair_aerial_train/D007_2020/Z9_NF/img/IMG_003942.tif,flair_labels_train/D007_2020/Z9_NF/msk/MSK_003942.tif
flair_aerial_train/D051_2019/Z10_FU/img/IMG_033699.tif,flair_labels_train/D051_2019/Z10_FU/msk/MSK_033699.tif
flair_aerial_train/D067_2021/Z3_UA/img/IMG_045367.tif,flair_labels_train/D067_2021/Z3_UA/msk/MSK_045367.tif
flair_aerial_train/D051_2019/Z9_UU/img/IMG_033554.tif,flair_labels_train/D051_2019/Z9_UU/msk/MSK_033554.tif
flair_aerial_train/D009_2019/Z15_NF/img/IMG_008484.tif,flair_labels_train/D009_2019/Z15_NF/msk/MSK_008484.tif
flair_aerial_train/D081_2020/Z1_UA/img/IMG_056644.tif,flair_labels_train/D081_2020/Z1_UA/msk/MSK_056644.tif
flair_aerial_train/D077_2021/Z28_UU/img/IMG_053176.tif,flair_labels_train/D077_2021/Z28_UU/msk/MSK_053176.tif
flair_aerial_train/D077_2021/Z2_UA/img/IMG_051651.tif,flair_labels_train/D077_2021/Z2_UA/msk/MSK_051651.tif
flair_aerial_train/D017_2018/Z15_UF/img/IMG_015711.tif,flair_labels_train/D017_2018/Z15_UF/msk/MSK_015711.tif
flair_aerial_train/D081_2020/Z9_UU/img/IMG_057547.tif,flair_labels_train/D081_2020/Z9_UU/msk/MSK_057547.tif
flair_aerial_train/D049_2020/Z13_UU/img/IMG_031929.tif,flair_labels_train/D049_2020/Z13_UU/msk/MSK_031929.tif
flair_aerial_train/D016_2020/Z10_AU/img/IMG_013418.tif,flair_labels_train/D016_2020/Z10_AU/msk/MSK_013418.tif
flair_aerial_train/D055_2018/Z7_AU/img/IMG_036780.tif,flair_labels_train/D055_2018/Z7_AU/msk/MSK_036780.tif
flair_aerial_train/D063_2019/Z3_UU/img/IMG_041721.tif,flair_labels_train/D063_2019/Z3_UU/msk/MSK_041721.tif
flair_aerial_train/D049_2020/Z11_UU/img/IMG_031756.tif,flair_labels_train/D049_2020/Z11_UU/msk/MSK_031756.tif
flair_aerial_train/D029_2021/Z4_UU/img/IMG_017787.tif,flair_labels_train/D029_2021/Z4_UU/msk/MSK_017787.tif
flair_aerial_train/D049_2020/Z24_UU/img/IMG_032662.tif,flair_labels_train/D049_2020/Z24_UU/msk/MSK_032662.tif
flair_aerial_train/D086_2020/Z9_UU/img/IMG_058885.tif,flair_labels_train/D086_2020/Z9_UU/msk/MSK_058885.tif
flair_aerial_train/D055_2018/Z16_UN/img/IMG_037622.tif,flair_labels_train/D055_2018/Z16_UN/msk/MSK_037622.tif
flair_aerial_train/D066_2021/Z20_FU/img/IMG_044735.tif,flair_labels_train/D066_2021/Z20_FU/msk/MSK_044735.tif
flair_aerial_train/D067_2021/Z1_AU/img/IMG_045185.tif,flair_labels_train/D067_2021/Z1_AU/msk/MSK_045185.tif
flair_aerial_train/D031_2019/Z7_UU/img/IMG_020447.tif,flair_labels_train/D031_2019/Z7_UU/msk/MSK_020447.tif
flair_aerial_train/D017_2018/Z9_NN/img/IMG_015056.tif,flair_labels_train/D017_2018/Z9_NN/msk/MSK_015056.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022206.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022206.tif
flair_aerial_train/D033_2021/Z22_FA/img/IMG_025096.tif,flair_labels_train/D033_2021/Z22_FA/msk/MSK_025096.tif
flair_aerial_train/D063_2019/Z7_UU/img/IMG_042129.tif,flair_labels_train/D063_2019/Z7_UU/msk/MSK_042129.tif
flair_aerial_train/D091_2021/Z11_UU/img/IMG_060812.tif,flair_labels_train/D091_2021/Z11_UU/msk/MSK_060812.tif
flair_aerial_train/D009_2019/Z12_NA/img/IMG_008242.tif,flair_labels_train/D009_2019/Z12_NA/msk/MSK_008242.tif
flair_aerial_train/D031_2019/Z4_UU/img/IMG_020243.tif,flair_labels_train/D031_2019/Z4_UU/msk/MSK_020243.tif
flair_aerial_train/D007_2020/Z6_UF/img/IMG_003812.tif,flair_labels_train/D007_2020/Z6_UF/msk/MSK_003812.tif
flair_aerial_train/D009_2019/Z4_NN/img/IMG_007452.tif,flair_labels_train/D009_2019/Z4_NN/msk/MSK_007452.tif
flair_aerial_train/D091_2021/Z22_UF/img/IMG_061553.tif,flair_labels_train/D091_2021/Z22_UF/msk/MSK_061553.tif
flair_aerial_train/D081_2020/Z2_UU/img/IMG_056835.tif,flair_labels_train/D081_2020/Z2_UU/msk/MSK_056835.tif
flair_aerial_train/D067_2021/Z11_UU/img/IMG_046307.tif,flair_labels_train/D067_2021/Z11_UU/msk/MSK_046307.tif
flair_aerial_train/D058_2020/Z8_NF/img/IMG_038718.tif,flair_labels_train/D058_2020/Z8_NF/msk/MSK_038718.tif
flair_aerial_train/D060_2021/Z6_UU/img/IMG_040169.tif,flair_labels_train/D060_2021/Z6_UU/msk/MSK_040169.tif
flair_aerial_train/D009_2019/Z3_NN/img/IMG_007304.tif,flair_labels_train/D009_2019/Z3_NN/msk/MSK_007304.tif
flair_aerial_train/D067_2021/Z8_UU/img/IMG_045912.tif,flair_labels_train/D067_2021/Z8_UU/msk/MSK_045912.tif
flair_aerial_train/D067_2021/Z10_UU/img/IMG_046235.tif,flair_labels_train/D067_2021/Z10_UU/msk/MSK_046235.tif
flair_aerial_train/D006_2020/Z4_UF/img/IMG_002410.tif,flair_labels_train/D006_2020/Z4_UF/msk/MSK_002410.tif
flair_aerial_train/D063_2019/Z17_AF/img/IMG_043129.tif,flair_labels_train/D063_2019/Z17_AF/msk/MSK_043129.tif
flair_aerial_train/D006_2020/Z7_UU/img/IMG_002685.tif,flair_labels_train/D006_2020/Z7_UU/msk/MSK_002685.tif
flair_aerial_train/D006_2020/Z8_AU/img/IMG_002776.tif,flair_labels_train/D006_2020/Z8_AU/msk/MSK_002776.tif
flair_aerial_train/D058_2020/Z18_NA/img/IMG_039738.tif,flair_labels_train/D058_2020/Z18_NA/msk/MSK_039738.tif
flair_aerial_train/D006_2020/Z16_UU/img/IMG_003504.tif,flair_labels_train/D006_2020/Z16_UU/msk/MSK_003504.tif
flair_aerial_train/D078_2021/Z7_UU/img/IMG_053542.tif,flair_labels_train/D078_2021/Z7_UU/msk/MSK_053542.tif
flair_aerial_train/D049_2020/Z24_UU/img/IMG_032632.tif,flair_labels_train/D049_2020/Z24_UU/msk/MSK_032632.tif
flair_aerial_train/D016_2020/Z13_UF/img/IMG_013766.tif,flair_labels_train/D016_2020/Z13_UF/msk/MSK_013766.tif
flair_aerial_train/D066_2021/Z17_UU/img/IMG_044353.tif,flair_labels_train/D066_2021/Z17_UU/msk/MSK_044353.tif
flair_aerial_train/D060_2021/Z10_UU/img/IMG_040404.tif,flair_labels_train/D060_2021/Z10_UU/msk/MSK_040404.tif
flair_aerial_train/D058_2020/Z16_AF/img/IMG_039498.tif,flair_labels_train/D058_2020/Z16_AF/msk/MSK_039498.tif
flair_aerial_train/D086_2020/Z22_NF/img/IMG_060020.tif,flair_labels_train/D086_2020/Z22_NF/msk/MSK_060020.tif
flair_aerial_train/D063_2019/Z11_UN/img/IMG_042644.tif,flair_labels_train/D063_2019/Z11_UN/msk/MSK_042644.tif
flair_aerial_train/D063_2019/Z9_AU/img/IMG_042399.tif,flair_labels_train/D063_2019/Z9_AU/msk/MSK_042399.tif
flair_aerial_train/D008_2019/Z11_UN/img/IMG_006365.tif,flair_labels_train/D008_2019/Z11_UN/msk/MSK_006365.tif
flair_aerial_train/D067_2021/Z5_UA/img/IMG_045601.tif,flair_labels_train/D067_2021/Z5_UA/msk/MSK_045601.tif
flair_aerial_train/D086_2020/Z16_UA/img/IMG_059445.tif,flair_labels_train/D086_2020/Z16_UA/msk/MSK_059445.tif
flair_aerial_train/D091_2021/Z4_UA/img/IMG_060351.tif,flair_labels_train/D091_2021/Z4_UA/msk/MSK_060351.tif
flair_aerial_train/D086_2020/Z20_AU/img/IMG_059837.tif,flair_labels_train/D086_2020/Z20_AU/msk/MSK_059837.tif
flair_aerial_train/D014_2020/Z12_UU/img/IMG_011291.tif,flair_labels_train/D014_2020/Z12_UU/msk/MSK_011291.tif
flair_aerial_train/D008_2019/Z4_UA/img/IMG_005620.tif,flair_labels_train/D008_2019/Z4_UA/msk/MSK_005620.tif
flair_aerial_train/D016_2020/Z2_AA/img/IMG_012534.tif,flair_labels_train/D016_2020/Z2_AA/msk/MSK_012534.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022277.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022277.tif
flair_aerial_train/D029_2021/Z1_UA/img/IMG_017574.tif,flair_labels_train/D029_2021/Z1_UA/msk/MSK_017574.tif
flair_aerial_train/D060_2021/Z10_UU/img/IMG_040388.tif,flair_labels_train/D060_2021/Z10_UU/msk/MSK_040388.tif
flair_aerial_train/D009_2019/Z12_NA/img/IMG_008182.tif,flair_labels_train/D009_2019/Z12_NA/msk/MSK_008182.tif
flair_aerial_train/D055_2018/Z19_UA/img/IMG_037959.tif,flair_labels_train/D055_2018/Z19_UA/msk/MSK_037959.tif
flair_aerial_train/D008_2019/Z6_UN/img/IMG_005818.tif,flair_labels_train/D008_2019/Z6_UN/msk/MSK_005818.tif
flair_aerial_train/D032_2019/Z1_AA/img/IMG_021873.tif,flair_labels_train/D032_2019/Z1_AA/msk/MSK_021873.tif
flair_aerial_train/D049_2020/Z3_UA/img/IMG_031224.tif,flair_labels_train/D049_2020/Z3_UA/msk/MSK_031224.tif
flair_aerial_train/D091_2021/Z23_FF/img/IMG_061626.tif,flair_labels_train/D091_2021/Z23_FF/msk/MSK_061626.tif
flair_aerial_train/D008_2019/Z12_UN/img/IMG_006410.tif,flair_labels_train/D008_2019/Z12_UN/msk/MSK_006410.tif
flair_aerial_train/D086_2020/Z2_AU/img/IMG_058445.tif,flair_labels_train/D086_2020/Z2_AU/msk/MSK_058445.tif
flair_aerial_train/D007_2020/Z6_UF/img/IMG_003824.tif,flair_labels_train/D007_2020/Z6_UF/msk/MSK_003824.tif
flair_aerial_train/D077_2021/Z2_UA/img/IMG_051673.tif,flair_labels_train/D077_2021/Z2_UA/msk/MSK_051673.tif
flair_aerial_train/D055_2018/Z5_AU/img/IMG_036619.tif,flair_labels_train/D055_2018/Z5_AU/msk/MSK_036619.tif
flair_aerial_train/D006_2020/Z5_UN/img/IMG_002564.tif,flair_labels_train/D006_2020/Z5_UN/msk/MSK_002564.tif
flair_aerial_train/D031_2019/Z4_UU/img/IMG_020252.tif,flair_labels_train/D031_2019/Z4_UU/msk/MSK_020252.tif
flair_aerial_train/D051_2019/Z10_FU/img/IMG_033682.tif,flair_labels_train/D051_2019/Z10_FU/msk/MSK_033682.tif
flair_aerial_train/D067_2021/Z9_UN/img/IMG_046069.tif,flair_labels_train/D067_2021/Z9_UN/msk/MSK_046069.tif
flair_aerial_train/D016_2020/Z10_AU/img/IMG_013415.tif,flair_labels_train/D016_2020/Z10_AU/msk/MSK_013415.tif
flair_aerial_train/D081_2020/Z4_AA/img/IMG_056951.tif,flair_labels_train/D081_2020/Z4_AA/msk/MSK_056951.tif
flair_aerial_train/D029_2021/Z22_UN/img/IMG_019190.tif,flair_labels_train/D029_2021/Z22_UN/msk/MSK_019190.tif
flair_aerial_train/D031_2019/Z14_UF/img/IMG_021071.tif,flair_labels_train/D031_2019/Z14_UF/msk/MSK_021071.tif
flair_aerial_train/D051_2019/Z3_UN/img/IMG_032928.tif,flair_labels_train/D051_2019/Z3_UN/msk/MSK_032928.tif
flair_aerial_train/D072_2019/Z8_UV/img/IMG_049668.tif,flair_labels_train/D072_2019/Z8_UV/msk/MSK_049668.tif
flair_aerial_train/D049_2020/Z22_UA/img/IMG_032486.tif,flair_labels_train/D049_2020/Z22_UA/msk/MSK_032486.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022396.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022396.tif
flair_aerial_train/D058_2020/Z6_UU/img/IMG_038501.tif,flair_labels_train/D058_2020/Z6_UU/msk/MSK_038501.tif
flair_aerial_train/D035_2020/Z1_UU/img/IMG_025997.tif,flair_labels_train/D035_2020/Z1_UU/msk/MSK_025997.tif
flair_aerial_train/D016_2020/Z8_UU/img/IMG_013250.tif,flair_labels_train/D016_2020/Z8_UU/msk/MSK_013250.tif
flair_aerial_train/D078_2021/Z21_UF/img/IMG_054630.tif,flair_labels_train/D078_2021/Z21_UF/msk/MSK_054630.tif
flair_aerial_train/D029_2021/Z14_AN/img/IMG_018517.tif,flair_labels_train/D029_2021/Z14_AN/msk/MSK_018517.tif
flair_aerial_train/D006_2020/Z12_FU/img/IMG_003195.tif,flair_labels_train/D006_2020/Z12_FU/msk/MSK_003195.tif
flair_aerial_train/D016_2020/Z13_UF/img/IMG_013802.tif,flair_labels_train/D016_2020/Z13_UF/msk/MSK_013802.tif
flair_aerial_train/D067_2021/Z8_UU/img/IMG_045923.tif,flair_labels_train/D067_2021/Z8_UU/msk/MSK_045923.tif
flair_aerial_train/D051_2019/Z6_AN/img/IMG_033263.tif,flair_labels_train/D051_2019/Z6_AN/msk/MSK_033263.tif
flair_aerial_train/D058_2020/Z4_NA/img/IMG_038299.tif,flair_labels_train/D058_2020/Z4_NA/msk/MSK_038299.tif
flair_aerial_train/D029_2021/Z13_UU/img/IMG_018448.tif,flair_labels_train/D029_2021/Z13_UU/msk/MSK_018448.tif
flair_aerial_train/D070_2020/Z6_UF/img/IMG_047280.tif,flair_labels_train/D070_2020/Z6_UF/msk/MSK_047280.tif
flair_aerial_train/D078_2021/Z16_UU/img/IMG_054287.tif,flair_labels_train/D078_2021/Z16_UU/msk/MSK_054287.tif
flair_aerial_train/D086_2020/Z17_UN/img/IMG_059491.tif,flair_labels_train/D086_2020/Z17_UN/msk/MSK_059491.tif
flair_aerial_train/D029_2021/Z20_AU/img/IMG_019081.tif,flair_labels_train/D029_2021/Z20_AU/msk/MSK_019081.tif
flair_aerial_train/D014_2020/Z29_AA/img/IMG_012252.tif,flair_labels_train/D014_2020/Z29_AA/msk/MSK_012252.tif
flair_aerial_train/D091_2021/Z12_UF/img/IMG_060914.tif,flair_labels_train/D091_2021/Z12_UF/msk/MSK_060914.tif
flair_aerial_train/D031_2019/Z4_UU/img/IMG_020192.tif,flair_labels_train/D031_2019/Z4_UU/msk/MSK_020192.tif
flair_aerial_train/D070_2020/Z19_FF/img/IMG_048538.tif,flair_labels_train/D070_2020/Z19_FF/msk/MSK_048538.tif
flair_aerial_train/D055_2018/Z17_AA/img/IMG_037701.tif,flair_labels_train/D055_2018/Z17_AA/msk/MSK_037701.tif
flair_aerial_train/D066_2021/Z2_NU/img/IMG_043442.tif,flair_labels_train/D066_2021/Z2_NU/msk/MSK_043442.tif
flair_aerial_train/D032_2019/Z5_NA/img/IMG_023220.tif,flair_labels_train/D032_2019/Z5_NA/msk/MSK_023220.tif
flair_aerial_train/D009_2019/Z16_NF/img/IMG_008675.tif,flair_labels_train/D009_2019/Z16_NF/msk/MSK_008675.tif
flair_aerial_train/D058_2020/Z8_NF/img/IMG_038758.tif,flair_labels_train/D058_2020/Z8_NF/msk/MSK_038758.tif
flair_aerial_train/D058_2020/Z14_AA/img/IMG_039338.tif,flair_labels_train/D058_2020/Z14_AA/msk/MSK_039338.tif
flair_aerial_train/D033_2021/Z21_NN/img/IMG_025008.tif,flair_labels_train/D033_2021/Z21_NN/msk/MSK_025008.tif
flair_aerial_train/D067_2021/Z6_UU/img/IMG_045728.tif,flair_labels_train/D067_2021/Z6_UU/msk/MSK_045728.tif
flair_aerial_train/D066_2021/Z9_NA/img/IMG_043818.tif,flair_labels_train/D066_2021/Z9_NA/msk/MSK_043818.tif
flair_aerial_train/D009_2019/Z10_UF/img/IMG_008060.tif,flair_labels_train/D009_2019/Z10_UF/msk/MSK_008060.tif
flair_aerial_train/D006_2020/Z6_UF/img/IMG_002600.tif,flair_labels_train/D006_2020/Z6_UF/msk/MSK_002600.tif
flair_aerial_train/D070_2020/Z6_UF/img/IMG_047243.tif,flair_labels_train/D070_2020/Z6_UF/msk/MSK_047243.tif
flair_aerial_train/D091_2021/Z21_UU/img/IMG_061472.tif,flair_labels_train/D091_2021/Z21_UU/msk/MSK_061472.tif
flair_aerial_train/D007_2020/Z6_UF/img/IMG_003767.tif,flair_labels_train/D007_2020/Z6_UF/msk/MSK_003767.tif
flair_aerial_train/D007_2020/Z13_UU/img/IMG_004026.tif,flair_labels_train/D007_2020/Z13_UU/msk/MSK_004026.tif
flair_aerial_train/D032_2019/Z3_AA/img/IMG_022583.tif,flair_labels_train/D032_2019/Z3_AA/msk/MSK_022583.tif
flair_aerial_train/D067_2021/Z4_UU/img/IMG_045532.tif,flair_labels_train/D067_2021/Z4_UU/msk/MSK_045532.tif
flair_aerial_train/D058_2020/Z4_NA/img/IMG_038356.tif,flair_labels_train/D058_2020/Z4_NA/msk/MSK_038356.tif
flair_aerial_train/D031_2019/Z15_UU/img/IMG_021293.tif,flair_labels_train/D031_2019/Z15_UU/msk/MSK_021293.tif
flair_aerial_train/D077_2021/Z5_FA/img/IMG_051852.tif,flair_labels_train/D077_2021/Z5_FA/msk/MSK_051852.tif
flair_aerial_train/D066_2021/Z16_AU/img/IMG_044332.tif,flair_labels_train/D066_2021/Z16_AU/msk/MSK_044332.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022226.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022226.tif
flair_aerial_train/D086_2020/Z18_FN/img/IMG_059643.tif,flair_labels_train/D086_2020/Z18_FN/msk/MSK_059643.tif
flair_aerial_train/D038_2021/Z3_UA/img/IMG_026559.tif,flair_labels_train/D038_2021/Z3_UA/msk/MSK_026559.tif
flair_aerial_train/D070_2020/Z10_UU/img/IMG_047610.tif,flair_labels_train/D070_2020/Z10_UU/msk/MSK_047610.tif
flair_aerial_train/D070_2020/Z19_FF/img/IMG_048572.tif,flair_labels_train/D070_2020/Z19_FF/msk/MSK_048572.tif
flair_aerial_train/D078_2021/Z19_FU/img/IMG_054499.tif,flair_labels_train/D078_2021/Z19_FU/msk/MSK_054499.tif
flair_aerial_train/D067_2021/Z5_UA/img/IMG_045566.tif,flair_labels_train/D067_2021/Z5_UA/msk/MSK_045566.tif
flair_aerial_train/D060_2021/Z17_UU/img/IMG_040919.tif,flair_labels_train/D060_2021/Z17_UU/msk/MSK_040919.tif
flair_aerial_train/D078_2021/Z23_FU/img/IMG_054777.tif,flair_labels_train/D078_2021/Z23_FU/msk/MSK_054777.tif
flair_aerial_train/D072_2019/Z12_UA/img/IMG_050185.tif,flair_labels_train/D072_2019/Z12_UA/msk/MSK_050185.tif
flair_aerial_train/D078_2021/Z21_UF/img/IMG_054613.tif,flair_labels_train/D078_2021/Z21_UF/msk/MSK_054613.tif
flair_aerial_train/D014_2020/Z12_UU/img/IMG_011294.tif,flair_labels_train/D014_2020/Z12_UU/msk/MSK_011294.tif
flair_aerial_train/D081_2020/Z4_AA/img/IMG_057033.tif,flair_labels_train/D081_2020/Z4_AA/msk/MSK_057033.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022075.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022075.tif
flair_aerial_train/D077_2021/Z3_UU/img/IMG_051741.tif,flair_labels_train/D077_2021/Z3_UU/msk/MSK_051741.tif
flair_aerial_train/D033_2021/Z1_AA/img/IMG_023478.tif,flair_labels_train/D033_2021/Z1_AA/msk/MSK_023478.tif
flair_aerial_train/D077_2021/Z26_UA/img/IMG_053122.tif,flair_labels_train/D077_2021/Z26_UA/msk/MSK_053122.tif
flair_aerial_train/D058_2020/Z11_FA/img/IMG_039051.tif,flair_labels_train/D058_2020/Z11_FA/msk/MSK_039051.tif
flair_aerial_train/D006_2020/Z1_UN/img/IMG_001831.tif,flair_labels_train/D006_2020/Z1_UN/msk/MSK_001831.tif
flair_aerial_train/D078_2021/Z6_UA/img/IMG_053519.tif,flair_labels_train/D078_2021/Z6_UA/msk/MSK_053519.tif
flair_aerial_train/D014_2020/Z2_UN/img/IMG_010739.tif,flair_labels_train/D014_2020/Z2_UN/msk/MSK_010739.tif
flair_aerial_train/D009_2019/Z10_UF/img/IMG_008016.tif,flair_labels_train/D009_2019/Z10_UF/msk/MSK_008016.tif
flair_aerial_train/D032_2019/Z3_AA/img/IMG_022760.tif,flair_labels_train/D032_2019/Z3_AA/msk/MSK_022760.tif
