flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064438.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064438.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064439.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064439.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064440.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064440.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064441.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064441.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064442.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064442.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064443.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064443.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064444.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064444.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064445.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064445.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064446.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064446.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064447.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064447.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064448.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064448.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064449.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064449.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064450.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064450.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064451.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064451.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064452.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064452.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064453.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064453.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064454.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064454.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064455.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064455.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064456.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064456.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064457.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064457.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064458.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064458.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064459.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064459.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064460.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064460.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064461.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064461.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064462.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064462.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064463.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064463.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064464.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064464.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064465.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064465.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064466.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064466.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064467.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064467.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064468.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064468.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064469.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064469.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064470.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064470.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064471.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064471.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064472.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064472.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064473.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064473.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064474.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064474.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064475.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064475.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064476.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064476.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064477.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064477.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064478.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064478.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064479.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064479.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064480.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064480.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064481.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064481.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064482.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064482.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064483.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064483.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064484.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064484.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064485.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064485.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064486.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064486.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064487.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064487.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064488.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064488.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064489.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064489.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064490.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064490.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064491.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064491.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064492.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064492.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064493.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064493.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064494.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064494.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064495.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064495.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064496.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064496.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064497.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064497.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064498.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064498.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064499.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064499.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064500.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064500.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064501.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064501.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064502.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064502.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064503.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064503.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064504.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064504.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064505.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064505.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064506.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064506.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064507.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064507.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064508.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064508.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064509.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064509.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064510.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064510.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064511.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064511.tif
flair_1_aerial_test/D026_2020/Z7_AU/img/IMG_064512.tif,flair_1_labels_test/D026_2020/Z7_AU/msk/MSK_064512.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064588.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064588.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064589.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064589.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064590.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064590.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064591.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064591.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064592.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064592.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064593.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064593.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064594.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064594.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064595.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064595.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064596.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064596.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064597.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064597.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064598.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064598.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064599.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064599.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064600.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064600.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064601.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064601.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064602.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064602.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064603.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064603.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064604.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064604.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064605.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064605.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064606.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064606.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064607.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064607.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064608.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064608.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064609.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064609.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064610.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064610.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064611.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064611.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064612.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064612.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064613.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064613.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064614.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064614.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064615.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064615.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064616.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064616.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064617.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064617.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064618.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064618.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064619.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064619.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064620.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064620.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064621.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064621.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064622.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064622.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064623.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064623.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064624.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064624.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064625.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064625.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064626.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064626.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064627.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064627.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064628.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064628.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064629.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064629.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064630.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064630.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064631.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064631.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064632.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064632.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064633.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064633.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064634.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064634.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064635.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064635.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064636.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064636.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064637.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064637.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064638.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064638.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064639.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064639.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064640.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064640.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064641.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064641.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064642.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064642.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064643.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064643.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064644.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064644.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064645.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064645.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064646.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064646.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064647.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064647.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064648.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064648.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064649.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064649.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064650.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064650.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064651.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064651.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064652.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064652.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064653.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064653.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064654.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064654.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064655.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064655.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064656.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064656.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064657.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064657.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064658.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064658.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064659.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064659.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064660.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064660.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064661.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064661.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064662.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064662.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064663.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064663.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064664.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064664.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064665.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064665.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064666.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064666.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064667.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064667.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064668.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064668.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064669.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064669.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064670.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064670.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064671.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064671.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064672.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064672.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064673.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064673.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064674.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064674.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064675.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064675.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064676.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064676.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064677.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064677.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064678.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064678.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064679.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064679.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064680.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064680.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064681.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064681.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064682.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064682.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064683.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064683.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064684.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064684.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064685.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064685.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064686.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064686.tif
flair_1_aerial_test/D026_2020/Z9_AU/img/IMG_064687.tif,flair_1_labels_test/D026_2020/Z9_AU/msk/MSK_064687.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066838.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066838.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066839.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066839.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066840.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066840.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066841.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066841.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066842.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066842.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066843.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066843.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066844.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066844.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066845.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066845.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066846.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066846.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066847.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066847.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066848.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066848.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066849.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066849.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066850.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066850.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066851.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066851.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066852.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066852.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066853.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066853.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066854.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066854.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066855.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066855.tif
flair_1_aerial_test/D064_2021/Z18_UA/img/IMG_066856.tif,flair_1_labels_test/D064_2021/Z18_UA/msk/MSK_066856.tif
